factor,Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
DR 28+,GO_Biological_Process_2023,Regulation Of Mitotic Cytokinesis (GO:1902412),0.00012145241724754159,0.001405699273698398,0,0,inf,inf,BIRC5;CDCA8;AURKB
DR 28+,GO_Biological_Process_2023,"Protein Localization To Chromosome, Centromeric Region (GO:0071459)",0.00012145241724754159,0.001405699273698398,0,0,inf,inf,CDK1;TTK;CENPA
DR 28+,GO_Biological_Process_2023,Non-Membrane-Bounded Organelle Assembly (GO:0140694),0.00016936810446428435,0.0019246375507305038,0,0,14.233082706766917,123.59206388861277,CENPF;CENPW;NEK2;CENPA;DLGAP5
DR 28+,GO_Biological_Process_2023,Establishment Of Mitotic Spindle Localization (GO:0040001),0.00018357501735262067,0.0019781790662997917,0,0,26.34722222222222,226.6621797598714,GPSM2;PLK1;NUSAP1;CENPA
DR 28+,GO_Biological_Process_2023,Regulation Of Mitotic Metaphase/Anaphase Transition (GO:0030071),0.00018357501735262067,0.0019781790662997917,0,0,26.34722222222222,226.6621797598714,CDC20;UBE2C;PLK1;DLGAP5
DR 28+,GO_Biological_Process_2023,Nuclear Chromosome Segregation (GO:0098813),0.00018357501735262067,0.0019781790662997917,0,0,26.34722222222222,226.6621797598714,TOP2A;CENPF;KIF2C;FAM83D
DR 28+,GO_Biological_Process_2023,Chromosome Organization (GO:0051276),0.0003530788440695878,0.0037402419922625825,0,0,19.75,156.9891786404046,TOP2A;CENPW;NUF2;CDCA8
DR 28+,GO_Biological_Process_2023,Protein Modification Process (GO:0036211),0.0003756051047668867,0.003912553174655069,0,0,4.380614657210402,34.54978610687602,CCNA2;MELK;UBE2S;PLK1;CDK1;CDCA8;BIRC5;NEK2;AURKB;AURKA
DR 28+,GO_Biological_Process_2023,Anaphase-Promoting Complex-Dependent Catabolic Process (GO:0031145),0.00046811653426905627,0.004571450529971253,0,0,58.7319587628866,450.2857872458315,CDC20;UBE2C;UBE2S
DR 28+,GO_Biological_Process_2023,Kinetochore Assembly (GO:0051382),0.00046811653426905627,0.004571450529971253,0,0,58.7319587628866,450.2857872458315,CENPF;CENPW;DLGAP5
DR 28+,GO_Biological_Process_2023,Microtubule Depolymerization (GO:0007019),0.00046811653426905627,0.004571450529971253,0,0,58.7319587628866,450.2857872458315,KIF18A;KIF14;KIF2C
DR 28+,GO_Biological_Process_2023,Mitotic Sister Chromatid Cohesion (GO:0007064),0.00046811653426905627,0.004571450529971253,0,0,58.7319587628866,450.2857872458315,SGO1;CDCA5;ESCO2
DR 28+,GO_Biological_Process_2023,Establishment Of Mitotic Spindle Orientation (GO:0000132),0.0011277550837606493,0.009789540657644525,0,0,29.350515463917525,199.217394861114,GPSM2;PLK1;CENPA
DR 28+,GO_Biological_Process_2023,"Negative Regulation Of Gene Expression, Epigenetic (GO:0045814)",0.0011277550837606493,0.009789540657644525,0,0,29.350515463917525,199.217394861114,UHRF1;LMNB1;PHF19
DR 28+,GO_Biological_Process_2023,Establishment Of Spindle Orientation (GO:0051294),0.0011277550837606493,0.009789540657644525,0,0,29.350515463917525,199.217394861114,GPSM2;PLK1;CENPA
DR 28+,GO_Biological_Process_2023,Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031110),0.0011277550837606493,0.009789540657644525,0,0,29.350515463917525,199.217394861114,SKA3;SKA1;SKA2
DR 28+,GO_Biological_Process_2023,Regulation Of Mitotic Sister Chromatid Separation (GO:0010965),0.0011277550837606493,0.009789540657644525,0,0,29.350515463917525,199.217394861114,BIRC5;CDCA8;AURKB
DR 28+,GO_Biological_Process_2023,Regulation Of Spindle Assembly (GO:0090169),0.0011277550837606493,0.009789540657644525,0,0,29.350515463917525,199.217394861114,GPSM2;STIL;PLK1
DR 28+,GO_Biological_Process_2023,Positive Regulation Of Chromosome Segregation (GO:0051984),0.0011277550837606493,0.009789540657644525,0,0,29.350515463917525,199.217394861114,CDK1;NCAPG;SMC4
DR 28+,GO_Biological_Process_2023,Regulation Of Cell Cycle G2/M Phase Transition (GO:1902749),0.0011277550837606493,0.009789540657644525,0,0,29.350515463917525,199.217394861114,CENPF;KIF14;AURKA
DR 28+,GO_Biological_Process_2023,Protein Autophosphorylation (GO:0046777),0.0014808362963672226,0.012340302469726856,0,0,11.267857142857142,73.41176014759877,MELK;NEK2;AURKB;AURKA
DR 28+,GO_Biological_Process_2023,Peptidyl-Serine Modification (GO:0018209),0.0014808362963672226,0.012340302469726856,0,0,11.267857142857142,73.41176014759877,PLK1;CDK1;TTK;AURKA
DR 28+,GO_Biological_Process_2023,Peptidyl-Serine Phosphorylation (GO:0018105),0.0014808362963672226,0.012340302469726856,0,0,11.267857142857142,73.41176014759877,PLK1;CDK1;TTK;AURKA
DR 28+,GO_Biological_Process_2023,Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079),0.0018773386273765495,0.015438640027767675,0,0,7.090225563909774,44.51172798101838,CCNA2;PSRC1;PLK1;PKMYT1;CDKN3
DR 28+,GO_Biological_Process_2023,Establishment Of Chromosome Localization (GO:0051303),0.0021737022796164945,0.015476222484248611,0,0,19.556701030927837,119.90845954872826,CENPF;KIF2C;FAM83D
DR 28+,GO_Biological_Process_2023,Protein Depolymerization (GO:0051261),0.0021737022796164945,0.015476222484248611,0,0,19.556701030927837,119.90845954872826,KIF18A;KIF14;KIF2C
DR 28+,GO_Biological_Process_2023,Membrane Organization (GO:0061024),0.0021737022796164945,0.015476222484248611,0,0,19.556701030927837,119.90845954872826,KIF20A;CEP55;LMNB1
DR 28+,GO_Biological_Process_2023,Microtubule Bundle Formation (GO:0001578),0.0021737022796164945,0.015476222484248611,0,0,19.556701030927837,119.90845954872826,PSRC1;PLK1;KIF20A
DR 28+,GO_Biological_Process_2023,Microtubule Polymerization Or Depolymerization (GO:0031109),0.0021737022796164945,0.015476222484248611,0,0,19.556701030927837,119.90845954872826,KIF18A;KIF14;KIF2C
DR 28+,GO_Biological_Process_2023,protein-DNA Complex Organization (GO:0071824),0.0021737022796164945,0.015476222484248611,0,0,19.556701030927837,119.90845954872826,SUV39H1;HMGB2;PHF19
DR 28+,GO_Biological_Process_2023,Regulation Of Chromosome Condensation (GO:0060623),0.002476195597479778,0.015476222484248611,0,0,inf,inf,NCAPG;SMC4
DR 28+,GO_Biological_Process_2023,CENP-A Containing Chromatin Assembly (GO:0034080),0.002476195597479778,0.015476222484248611,0,0,inf,inf,CENPW;HJURP
DR 28+,GO_Biological_Process_2023,DNA Topological Change (GO:0006265),0.002476195597479778,0.015476222484248611,0,0,inf,inf,TOP2A;HMGB2
DR 28+,GO_Biological_Process_2023,Free Ubiquitin Chain Polymerization (GO:0010994),0.002476195597479778,0.015476222484248611,0,0,inf,inf,UBE2C;UBE2S
DR 28+,GO_Biological_Process_2023,Histone Monoubiquitination (GO:0010390),0.002476195597479778,0.015476222484248611,0,0,inf,inf,UHRF1;BRCA1
DR 28+,GO_Biological_Process_2023,Homologous Chromosome Segregation (GO:0045143),0.002476195597479778,0.015476222484248611,0,0,inf,inf,PTTG1;MND1
DR 28+,GO_Biological_Process_2023,Regulation Of Mitotic Centrosome Separation (GO:0046602),0.002476195597479778,0.015476222484248611,0,0,inf,inf,NEK2;KIF11
DR 28+,GO_Biological_Process_2023,Positive Regulation Of Spindle Assembly (GO:1905832),0.002476195597479778,0.015476222484248611,0,0,inf,inf,GPSM2;STIL
DR 28+,GO_Biological_Process_2023,Regulation Of Protein Localization To Cell Cortex (GO:1904776),0.002476195597479778,0.015476222484248611,0,0,inf,inf,GPSM2;PLK1
DR 28+,GO_Biological_Process_2023,Protein Localization To Condensed Chromosome (GO:1903083),0.002476195597479778,0.015476222484248611,0,0,inf,inf,CDK1;TTK
DR 28+,GO_Biological_Process_2023,Protein Localization To Microtubule Cytoskeleton (GO:0072698),0.002476195597479778,0.015476222484248611,0,0,inf,inf,FAM83D;KIF20B
DR 28+,GO_Biological_Process_2023,Protein Localization To Nuclear Envelope (GO:0090435),0.002476195597479778,0.015476222484248611,0,0,inf,inf,PLK1;LMNB1
DR 28+,GO_Biological_Process_2023,Regulation Of Telomere Capping (GO:1904353),0.002476195597479778,0.015476222484248611,0,0,inf,inf,NEK2;AURKB
DR 28+,GO_Biological_Process_2023,Centromeric Sister Chromatid Cohesion (GO:0070601),0.002476195597479778,0.015476222484248611,0,0,inf,inf,SGO1;BUB1
DR 28+,GO_Biological_Process_2023,Chromatin Remodeling At Centromere (GO:0031055),0.002476195597479778,0.015476222484248611,0,0,inf,inf,CENPW;HJURP
DR 28+,GO_Biological_Process_2023,Positive Regulation Of Attachment Of Mitotic Spindle Microtubules To Kinetochore (GO:1902425),0.002476195597479778,0.015476222484248611,0,0,inf,inf,BIRC5;CDCA8
DR 28+,GO_Biological_Process_2023,Regulation Of Attachment Of Mitotic Spindle Microtubules To Kinetochore (GO:1902423),0.002476195597479778,0.015476222484248611,0,0,inf,inf,BIRC5;CDCA8
DR 28+,GO_Biological_Process_2023,Positive Regulation Of Chromosome Condensation (GO:1905821),0.002476195597479778,0.015476222484248611,0,0,inf,inf,NCAPG;SMC4
DR 28+,GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Nucleus (GO:1900182),0.0036663054093939128,0.022033085392992265,0,0,14.65979381443299,82.22049187959041,PLK1;CDK1;ECT2
DR 28+,GO_Biological_Process_2023,Regulation Of Microtubule Cytoskeleton Organization (GO:0070507),0.0036663054093939128,0.022033085392992265,0,0,14.65979381443299,82.22049187959041,SKA3;SKA1;SKA2
DR 28+,GO_Biological_Process_2023,Regulation Of Mitotic Cell Cycle Spindle Assembly Checkpoint (GO:0090266),0.0036663054093939128,0.022033085392992265,0,0,14.65979381443299,82.22049187959041,CDCA8;BIRC5;AURKB
DR 28+,GO_Biological_Process_2023,Post-Translational Protein Modification (GO:0043687),0.0036663054093939128,0.022033085392992265,0,0,14.65979381443299,82.22049187959041,CCNA2;ESCO2;AURKB
DR 28+,GO_Biological_Process_2023,Mitotic G2 DNA Damage Checkpoint Signaling (GO:0007095),0.005654249936284305,0.03333873783186501,0,0,11.721649484536082,60.66361305353392,PLK1;CDK1;BRCA1
DR 28+,GO_Biological_Process_2023,Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010389),0.005654249936284305,0.03333873783186501,0,0,11.721649484536082,60.66361305353392,CENPF;KIF14;CDK1
DR 28+,GO_Biological_Process_2023,Regulation Of Centriole Replication (GO:0046599),0.007185712772057863,0.03681205313554233,0,0,38.755102040816325,191.2820287028576,STIL;BRCA1
DR 28+,GO_Biological_Process_2023,Regulation Of Chromosome Separation (GO:1905818),0.007185712772057863,0.03681205313554233,0,0,38.755102040816325,191.2820287028576,NCAPG;SMC4
DR 28+,GO_Biological_Process_2023,DNA Conformation Change (GO:0071103),0.007185712772057863,0.03681205313554233,0,0,38.755102040816325,191.2820287028576,TOP2A;HMGB2
DR 28+,GO_Biological_Process_2023,Exit From Mitosis (GO:0010458),0.007185712772057863,0.03681205313554233,0,0,38.755102040816325,191.2820287028576,UBE2C;UBE2S
DR 28+,GO_Biological_Process_2023,Heterochromatin Formation (GO:0031507),0.007185712772057863,0.03681205313554233,0,0,38.755102040816325,191.2820287028576,UHRF1;LMNB1
DR 28+,GO_Biological_Process_2023,Heterochromatin Organization (GO:0070828),0.007185712772057863,0.03681205313554233,0,0,38.755102040816325,191.2820287028576,UHRF1;LMNB1
DR 28+,GO_Biological_Process_2023,Regulation Of Metaphase/Anaphase Transition Of Cell Cycle (GO:1902099),0.007185712772057863,0.03681205313554233,0,0,38.755102040816325,191.2820287028576,UBE2C;PLK1
DR 28+,GO_Biological_Process_2023,Positive Regulation Of Telomere Maintenance (GO:0032206),0.007185712772057863,0.03681205313554233,0,0,38.755102040816325,191.2820287028576,NEK2;AURKB
DR 28+,GO_Biological_Process_2023,Positive Regulation Of Telomere Maintenance Via Telomerase (GO:0032212),0.007185712772057863,0.03681205313554233,0,0,38.755102040816325,191.2820287028576,NEK2;AURKB
DR 28+,GO_Biological_Process_2023,Positive Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904358),0.007185712772057863,0.03681205313554233,0,0,38.755102040816325,191.2820287028576,NEK2;AURKB
DR 28+,GO_Biological_Process_2023,Protein K6-linked Ubiquitination (GO:0085020),0.007185712772057863,0.03681205313554233,0,0,38.755102040816325,191.2820287028576,UBE2S;BRCA1
DR 28+,GO_Biological_Process_2023,Organelle Disassembly (GO:1903008),0.007185712772057863,0.03681205313554233,0,0,38.755102040816325,191.2820287028576,CDK1;AURKA
DR 28+,GO_Biological_Process_2023,Protein Localization To Kinetochore (GO:0034501),0.007185712772057863,0.03681205313554233,0,0,38.755102040816325,191.2820287028576,CDK1;TTK
DR 28+,GO_Biological_Process_2023,Positive Regulation Of DNA Repair (GO:0045739),0.007185712772057863,0.03681205313554233,0,0,38.755102040816325,191.2820287028576,BRCA1;FOXM1
DR 28+,GO_Biological_Process_2023,Positive Regulation Of Attachment Of Spindle Microtubules To Kinetochore (GO:0051987),0.007185712772057863,0.03681205313554233,0,0,38.755102040816325,191.2820287028576,BIRC5;CDCA8
DR 28+,GO_Biological_Process_2023,Negative Regulation Of Cell Cycle Process (GO:0010948),0.007185712772057863,0.03681205313554233,0,0,38.755102040816325,191.2820287028576,NEK2;AURKB
DR 28+,GO_Biological_Process_2023,Protein Ubiquitination (GO:0016567),0.008032793469584514,0.04023511982206197,0,0,4.709273182957394,22.71858368400937,UBE2S;UBE2C;UHRF1;PLK1;BRCA1
DR 28+,GO_Biological_Process_2023,Positive Regulation Of Protein Ubiquitination (GO:0031398),0.008175776347842991,0.04023511982206197,0,0,9.762886597938145,46.92609156472618,FANCI;PLK1;BRCA1
DR 28+,GO_Biological_Process_2023,Regulation Of Small GTPase Mediated Signal Transduction (GO:0051056),0.008175776347842991,0.04023511982206197,0,0,9.762886597938145,46.92609156472618,RACGAP1;ECT2;FOXM1
DR 28+,GO_Biological_Process_2023,Mitotic DNA Damage Checkpoint Signaling (GO:0044773),0.008175776347842991,0.04023511982206197,0,0,9.762886597938145,46.92609156472618,PLK1;CDK1;BRCA1
DR 28+,GO_Biological_Process_2023,Positive Regulation Of Cell Cycle G1/S Phase Transition (GO:1902808),0.008175776347842991,0.04023511982206197,0,0,9.762886597938145,46.92609156472618,STIL;RRM2;FAM83D
DR 28+,GO_Biological_Process_2023,Positive Regulation Of Protein Modification Process (GO:0031401),0.010077068741361932,0.049204437213681305,0,0,3.726063829787234,17.130551846261632,CCNA2;CDCA2;SUV39H1;CDCA8;BIRC5;AURKB
DR 28-,GO_Biological_Process_2023,Regulation Of Intracellular Transport (GO:0032386),0.0019994628802528407,0.01427478634128327,0,0,1997.0,12411.10875864577,CRYAB
DR 28-,GO_Biological_Process_2023,Negative Regulation Of Intracellular Transport (GO:0032387),0.0019994628802528407,0.01427478634128327,0,0,1997.0,12411.10875864577,CRYAB
DR 28-,GO_Biological_Process_2023,Cellular Response To Gamma Radiation (GO:0071480),0.0029984508787525596,0.01427478634128327,0,0,998.0,5798.040178435152,CRYAB
DR 28-,GO_Biological_Process_2023,Regulation Of Amyloid Fibril Formation (GO:1905906),0.003996940175559315,0.01427478634128327,0,0,665.0,3672.2804008559224,CRYAB
DR 28-,GO_Biological_Process_2023,Negative Regulation Of Amyloid Fibril Formation (GO:1905907),0.003996940175559315,0.01427478634128327,0,0,665.0,3672.2804008559224,CRYAB
DR 28-,GO_Biological_Process_2023,Response To Gamma Radiation (GO:0010332),0.003996940175559315,0.01427478634128327,0,0,665.0,3672.2804008559224,CRYAB
DR 28-,GO_Biological_Process_2023,Cytoskeleton-Dependent Intracellular Transport (GO:0030705),0.003996940175559315,0.01427478634128327,0,0,665.0,3672.2804008559224,TUBA1A
DR 28-,GO_Biological_Process_2023,Negative Regulation Of Transport (GO:0051051),0.006989412058842094,0.021841912683881543,0,0,332.0,1647.835134225178,CRYAB
DR 28-,GO_Biological_Process_2023,Negative Regulation Of Protein-Containing Complex Assembly (GO:0031333),0.007985903415155158,0.02218306504209766,0,0,284.42857142857144,1373.8120047267832,CRYAB
DR 28-,GO_Biological_Process_2023,Cellular Response To Ionizing Radiation (GO:0071479),0.009977386647081452,0.023257256411800833,0,0,221.0,1018.2429321130927,CRYAB
DR 28-,GO_Biological_Process_2023,Muscle Contraction (GO:0006936),0.01196687022218602,0.023257256411800833,0,0,180.63636363636363,799.4266865248305,CRYAB
DR 28-,GO_Biological_Process_2023,Regulation Of Cell Death (GO:0010941),0.01196687022218602,0.023257256411800833,0,0,180.63636363636363,799.4266865248305,CRYAB
DR 28-,GO_Biological_Process_2023,Negative Regulation Of Supramolecular Fiber Organization (GO:1902904),0.0139543538470805,0.023257256411800833,0,0,152.69230769230768,652.2959981243176,CRYAB
DR 28-,GO_Biological_Process_2023,Protein Stabilization (GO:0050821),0.0139543538470805,0.023257256411800833,0,0,152.69230769230768,652.2959981243176,CRYAB
DR 28-,GO_Biological_Process_2023,Negative Regulation Of Cellular Component Organization (GO:0051129),0.0139543538470805,0.023257256411800833,0,0,152.69230769230768,652.2959981243176,CRYAB
DR 28-,GO_Biological_Process_2023,Regulation Of Protein-Containing Complex Assembly (GO:0043254),0.01990480332141886,0.031101255189716966,0,0,104.15789473684211,407.96503834796744,CRYAB
DR 28-,GO_Biological_Process_2023,Regulation Of Programmed Cell Death (GO:0043067),0.021884285642540323,0.03218277300373577,0,0,94.14285714285714,359.8127243917042,CRYAB
DR 28-,GO_Biological_Process_2023,Negative Regulation Of Protein Metabolic Process (GO:0051248),0.024849758093523296,0.03451355290767125,0,0,82.25,303.90612222991257,CRYAB
DR 29+,GO_Biological_Process_2023,Defense Response To Symbiont (GO:0140546),2.2922542617491725e-27,2.0171837503392716e-24,0,0,38.20699300699301,2343.6269530167165,IFITM3;IFITM1;IFITM2;IFI6;DDX60L;IFIT1;DDX60;SAMHD1;IFIT3;IFI44L;OASL;IFIT2;IFIH1;IFNL1;IFI16;RSAD2;STAT1;MX1;ISG15;ISG20;BST2;PLSCR1;AIM2;OAS1;IFI27;OAS2;IRF7;APOBEC3A;TLR3
DR 29+,GO_Biological_Process_2023,Defense Response To Virus (GO:0051607),2.2410470090588364e-26,9.86060683985888e-24,0,0,33.568615384615384,1982.5714628450382,IFITM3;IFITM1;IFITM2;IFI6;DDX60L;IFIT1;DDX60;SAMHD1;IFIT3;IFI44L;OASL;IFIT2;IFIH1;IFNL1;IFI16;RSAD2;STAT1;MX1;ISG15;ISG20;BST2;PLSCR1;AIM2;OAS1;IFI27;OAS2;IRF7;APOBEC3A;TLR3
DR 29+,GO_Biological_Process_2023,Negative Regulation Of Viral Process (GO:0048525),8.802073978841413e-20,2.5819417004601477e-17,0,0,64.25187969924812,2819.1613808009815,IFITM3;IFITM1;IFITM2;RSAD2;STAT1;MX1;ISG15;IFIT1;OASL;IFIH1;BST2;ISG20;PLSCR1;OAS1;IFI16;OAS2;CCL5;APOBEC3A
DR 29+,GO_Biological_Process_2023,Negative Regulation Of Viral Genome Replication (GO:0045071),1.6282209799642728e-18,2.86566892473712e-16,0,0,59.894248608534326,2453.211144844609,IFITM3;IFITM1;IFITM2;RSAD2;MX1;ISG15;IFIT1;OASL;IFIH1;BST2;ISG20;PLSCR1;OAS1;IFI16;OAS2;CCL5;APOBEC3A
DR 29+,GO_Biological_Process_2023,Regulation Of Viral Genome Replication (GO:0045069),1.6282209799642728e-18,2.86566892473712e-16,0,0,59.894248608534326,2453.211144844609,IFITM3;IFITM1;IFITM2;RSAD2;MX1;ISG15;IFIT1;OASL;IFIH1;BST2;ISG20;PLSCR1;OAS1;IFI16;OAS2;CCL5;APOBEC3A
DR 29+,GO_Biological_Process_2023,Response To Interferon-Beta (GO:0035456),1.99932134375562e-12,2.932337970841576e-10,0,0,113.33333333333333,3052.997509721902,IFITM3;BST2;IFITM1;PLSCR1;IFITM2;AIM2;IFI16;OAS1;STAT1;XAF1
DR 29+,GO_Biological_Process_2023,Cellular Response To Type I Interferon (GO:0071357),3.133336554781856e-09,3.9390516688686186e-07,0,0,153.27586206896552,3001.320314811226,IFITM3;IFITM1;IFITM2;IFI27;STAT1;OAS2;IFIT1
DR 29+,GO_Biological_Process_2023,Response To Type II Interferon (GO:0034341),4.040581564445638e-08,4.444639720890202e-06,0,0,11.010731707317072,187.44991293839564,IFITM3;BST2;IFITM1;IFITM2;CCL8;CCL7;STAT1;CCL5;CCL2;LGALS9;GBP1;GBP4
DR 29+,GO_Biological_Process_2023,Positive Regulation Of Interferon-Beta Production (GO:0032728),6.215073856952484e-08,5.469264994118186e-06,0,0,129.88636363636363,2155.295759518354,IFIH1;OAS1;OAS2;IRF7;ISG15;TLR3
DR 29+,GO_Biological_Process_2023,Type I Interferon-Mediated Signaling Pathway (GO:0060337),6.215073856952484e-08,5.469264994118186e-06,0,0,129.88636363636363,2155.295759518354,IFITM3;IFITM1;IFITM2;IFI27;STAT1;OAS2
DR 29+,GO_Biological_Process_2023,Positive Regulation Of Type I Interferon Production (GO:0032481),1.1501016339854482e-07,9.200813071883586e-06,0,0,38.258620689655174,611.3056275622089,IFIH1;OAS1;OAS2;STAT1;IRF7;ISG15;TLR3
DR 29+,GO_Biological_Process_2023,Interleukin-27-Mediated Signaling Pathway (GO:0070106),2.068505113120167e-07,1.5169037496214558e-05,0,0,inf,inf,OAS1;OAS2;STAT1;MX1;OASL
DR 29+,GO_Biological_Process_2023,Interferon-Mediated Signaling Pathway (GO:0140888),2.654927604747918e-07,1.7971817632139753e-05,0,0,30.59080459770115,463.1961210599048,IFITM3;IFITM1;IFITM2;IFNL1;IFI27;OAS2;STAT1
DR 29+,GO_Biological_Process_2023,Response To Cytokine (GO:0034097),5.792567263195614e-07,3.641042279722957e-05,0,0,9.223114680946006,132.4579465206866,IFITM3;BST2;IFITM1;PLSCR1;IFITM2;STAT1;LAMP3;MX1;ISG15;LGALS9;XAF1
DR 29+,GO_Biological_Process_2023,Regulation Of Interferon-Beta Production (GO:0032648),6.905067539359653e-07,4.0509729564243295e-05,0,0,43.25,613.5375835862793,IFIH1;OAS1;OAS2;IRF7;ISG15;TLR3
DR 29+,GO_Biological_Process_2023,Cellular Response To Cytokine Stimulus (GO:0071345),3.0852060537011433e-06,0.0001696863329535629,0,0,5.575862068965518,70.75151221732528,IFITM2;STAT1;IFIT1;MT2A;CCL8;AIM2;OAS1;IFI16;CCL7;CCL5;CCL2;LGALS9;GBP1;GBP4
DR 29+,GO_Biological_Process_2023,Antiviral Innate Immune Response (GO:0140374),3.5163490480291237e-06,0.00018202277425091935,0,0,25.922727272727272,325.539872375329,IFIH1;OAS1;MX1;IFIT1;IFIT3;IFIT2
DR 29+,GO_Biological_Process_2023,Cellular Response To Interferon-Beta (GO:0035458),4.027146575381103e-06,0.00018652047296501952,0,0,53.48314606741573,664.3918404284753,IFITM2;AIM2;IFI16;OAS1;STAT1
